0.000998502329589549  11581.3328672885 
0.00299850299625656  12797.5518053344 
0.0050025116829718  14016.2080575112 
0.0070105444862173  15237.3114122389 
0.00902261759963753  16460.8717170225 
0.0110387473148221  17686.8988789289 
0.013058950022098  18915.4028650676 
0.0150832422113285  20146.3937030773 
0.0171116404727212  21379.8814816171 
0.0191441614976435  22615.8763508621 
0.021180822079447  23854.388523005 
0.0232216391142998  25095.4282727622 
0.0252666296020274  26339.005937885 
0.027315810646963  27585.1319196772 
0.029369199458805  28833.8166835156 
0.0314268133534852  30085.0707593789 
0.0334886697540439  31338.9047423793 
0.0355547861915158  32595.3292933016 
0.0376251803058242  33854.3551391464 
0.0396998698466846  35115.9930736802 
0.0417788726745176  36380.2539579905 
0.0438622067613719  37647.1487210464 
0.0459498901918558  38916.6883602658 
0.0480419411640799  40188.8839420885 
0.050138377990608  41463.7466025542 
0.0522392190994198  42741.2875478882 
0.0543444830348822  44021.5180550916 
0.0564541884587319  45304.4494725397 
0.0585683541510673  46590.0932205842 
0.0606869990113526  47878.4607921644 
0.0628101420594304  49169.5637534229 
0.0649378024365472  50463.4137443289 
0.067069999406388  51760.022479308 
0.0692067523561231  53059.401747878 
0.0713480807974663  54361.5634152928 
0.073494004367743  55666.5194231921 
0.0756445428309716  56974.2817902584 
0.0777997160789549  58284.8626128815 
0.0799595441323849  59598.2740658296 
0.0821240471419579  60914.528402928 
0.0842932453895033  62233.6379577449 
0.086467159289123  63555.6151442849 
0.0886458093883453  64880.4724576904 
0.0908292163692888  66208.2224749494 
0.0930174010498417  67538.8778556125 
0.0952103843848517  68872.451342517 
0.0974081874673313  70208.9557625189 
0.0996108315296735  71548.4040272333 
0.101818337944884  72890.8091337832 
0.104030728227825  74236.1841655552 
0.106248024036472  75584.5422929657 
0.10847024717319  76935.8967742338 
0.110697419586014  78290.2609561639 
0.112929563369955  79647.6482749363 
0.115166700768311  81008.0722569072 
0.117408854174001  82371.5465194176 
0.119656046130906  83738.0847716105 
0.121908299335231  85107.700815259 
0.124165636636881  86480.4085456015 
0.12642808104085  87856.2219521887 
0.128695655708631  89235.1551197379 
0.130968383959633  90617.2222289992 
0.133246289272627  92002.4375576298 
0.135529395287196  93390.8154810794 
0.137817725805208  94782.3704734849 
0.140111304792307  96177.1171085763 
0.142410156379418  97575.0700605923 
0.144714304864268  98976.2441052062 
0.147023774712931  100380.654120464 
0.149338590561382  101788.315087731 
0.151658777217079  103199.242092652 
0.153984359660555  104613.45032612 
0.15631536304703  106030.955085258 
0.15865181270805  107451.771774414 
0.160993734153131  108875.915906161 
0.163341153071436  110303.403102316 
0.165694095333463  111734.24909497 
0.168052586992756  113168.469727524 
0.170416654287636  114606.080955744 
0.172786323642955  116047.098848827 
0.175161621671862  117491.539590477 
0.177542575177604  118939.419479995 
0.179929211155335  120390.754933386 
0.182321556793955  121845.56248447 
0.184719639477967  123303.858786019 
0.187123486789362  124765.660610896 
0.189533126509515  126230.984853213 
0.191948586621119  127699.848529505 
0.194369895310129  129172.268779913 
0.19679708096774  130648.262869384 
0.199230172192382  132127.84818889 
0.201669197791741  133611.042256652 
0.204114186784807  135097.862719385 
0.206565168403947  136588.327353564 
0.209022172096999  138082.45406669 
0.211485227529397  139580.260898591 
0.213954364586318  141081.766022718 
0.216429613374861  142586.987747478 
0.218911004226247  144095.944517566 
0.221398567698048  145608.654915327 
0.223892334576451  147125.137662125 
0.226392335878535  148645.411619734 
0.228898602854595  150169.495791747 
0.231411166990478  151697.409325 
0.233930060009962  153229.171511017 
0.236455313877156  154764.801787467 
0.238986960798936  156304.319739651 
0.241525033227407  157847.745101995 
0.244069563862402  159395.09775957 
0.246620585654007  160946.397749629 
0.249178131805124  162501.665263164 
0.251742235774062  164060.920646482 
0.254312931277163  165624.184402804 
0.256890252291463  167191.477193881 
0.259474233057388  168762.819841632 
0.262064908081481  170338.233329805 
0.264662312139166  171917.738805661 
0.267266480277554  173501.357581669 
0.269877447818274  175089.111137241 
0.272495250360353  176681.021120474 
0.275119923783124  178277.109349925 
0.27775150424918  179877.397816399 
0.280390028207361  181481.908684776 
0.283035532395785  183090.664295845 
0.285688053844917  184703.687168173 
0.288347629880675  186321 
0.291014298127591  187942.62567115 
0.293688096511993  189568.587244975 
0.296369063265251  191198.907970327 
0.299057236927051  192833.611283544 
0.301752656348723  194472.720810481 
0.304455360696608  196116.260368553 
0.307165389455474  197764.253968812 
0.309882782431973  199416.725818054 
0.312607579758159  201073.70032095 
0.315339821895032  202735.202082212 
0.318079549636152  204401.25590878 
0.320826804111291  206071.886812051 
0.323581626790135  207747.120010124 
0.326344059486045  209426.980930092 
0.329114144359861  211111.495210351 
0.331891923923763  212800.688702954 
0.33467744104519  214494.587475985 
0.337470738950802  216193.21781598 
0.340271861230514  217896.606230367 
0.343080851841569  219604.779449955 
0.345897755112683  221317.764431446 
0.348722615748237  223035.588359988 
0.351555478832541  224758.278651769 
0.354396389834145  226485.862956634 
0.35724539461022  228218.369160754 
0.360102539411  229955.825389326 
0.362967870884286  231698.260009309 
0.365841436080018  233445.701632207 
0.368723282454907  235198.179116887 
0.37161345787714  236955.721572437 
0.374512010631151  238718.358361068 
0.377418989422461  240486.119101058 
0.380334443382585  242259.033669738 
0.38325842207402  244037.132206521 
0.386190975495298  245820.445115978 
0.389132154086114  247609.003070954 
0.392082008732535  249402.837015739 
0.39504059077228  251201.978169276 
0.398007952000082  253006.45802842 
0.400984144673128  254816.308371252 
0.403969221516582  256631.561260433 
0.406963235729186  258452.249046611 
0.409966240988956  260278.404371884 
0.412978291458948  262110.060173308 
0.415999441793124  263947.249686466 
0.419029747142303  265790.00644908 
0.4220692631602  267638.36430469 
0.425118046009558  269492.357406382 
0.428176152368379  271352.020220572 
0.431243639436241  273217.387530855 
0.43432056494072  275088.494441904 
0.437406987143909  276965.376383439 
0.440502964849038  278848.069114247 
0.443608557407191  280736.608726273 
0.44672382472414  282631.031648773 
0.449848827267275  284531.374652527 
0.452983626072647  286437.674854121 
0.456128282752118  288349.969720302 
0.459282859500634  290268.297072391 
0.462447419103597  292192.695090774 
0.465622024944369  294123.202319461 
0.468806741011889  296059.857670717 
0.472001631908409  298002.700429771 
0.475206762857357  299951.770259595 
0.478422199711331  301907.107205762 
0.481648008960214  303868.751701388 
0.484884257739422  305836.744572141 
0.488131013838292  307811.127041343 
0.491388345708599  309791.940735155 
0.494656322473215  311779.227687836 
0.497935013934913  313773.030347098 
0.501224490585312  315773.391579548 
0.504524823613969  317780.354676216 
0.507836084917625  319793.963358175 
0.511158347109603  321814.26178226 
0.514491683529361  323841.294546877 
0.517836168252208  325875.106697905 
0.52119187609918  327915.74373471 
0.524558882647085  329963.25161625 
0.527937264238712  332017.676767283 
0.531327097993223  334079.066084685 
0.534728461816714  336147.466943874 
0.538141434412954  338222.927205343 
0.541566095294318  340305.495221303 
0.545002524792899  342395.219842445 
0.548450804071815  344492.150424812 
0.551911015136711  346596.336836797 
0.55538324084746  348707.829466258 
0.558867564930071  350826.679227754 
0.5623640719888  352952.93756992 
0.565872847518479  355086.656482954 
0.569393977917058  357227.88850625 
0.572927550498369  359376.686736159 
0.57647365350512  361533.104833888 
0.580032376122114  363697.197033544 
0.583603808489711  365869.018150314 
0.587188041717526  368048.6235888 
0.590785167898376  370236.069351495 
0.594395280122475  372431.412047425 
0.598018472491896  374634.708900928 
0.60165484013528  376846.017760615 
0.605304479222829  379065.397108477 
0.608967486981566  381292.906069166 
0.612643961710875  383528.604419449 
0.616334002798329  385772.55259783 
0.620037710735813  388024.811714357 
0.623755187135945  390285.443560602 
0.627486534748804  392554.510619841 
0.631231857478966  394832.076077411 
0.634991260402871  397118.203831267 
0.638764849786511  399412.958502744 
0.642552733103448  401716.405447512 
0.646355019053186  404028.610766745 
0.650171817579887  406349.641318508 
0.654003239891443  408679.564729349 
0.657849398478921  411018.44940613 
0.661710407136381  413366.364548072 
0.665586380981074  415723.380159043 
0.669477436474041  418089.56706008 
0.673383691441106  420464.99690216 
0.677305265094287  422849.742179215 
0.681242278053627  425243.87624141 
0.68519485236945  427647.47330868 
0.689163111545071  430060.608484533 
0.693147180559945  432483.357770136 
0.697147185893291  434915.798078672 
0.701163255548181  437358.007249996 
0.70519551907612  439810.064065579 
0.70924410760212  442272.048263755 
0.71330915385029  444744.040555285 
0.717390792169938  447226.122639229 
0.72148915856222  449718.37721915 
0.725604390707327  452220.888019646 
0.729736627992237  454733.739803232 
0.733886011539049  457257.018387563 
0.738052684233895  459790.81066302 
0.742236790756469  462335.204610666 
0.746438477610169  464890.289320575 
0.750657893152877  467456.155010549 
0.754895187628392  470032.893045236 
0.759150513198531  472620.595955644 
0.763424023975913  475219.357459088 
0.767715876057454  477829.272479546 
0.772026227558576  480450.437168474 
0.776355238648161  483082.948926052 
0.780703071584265  485726.906422907 
0.785069890750606  488382.409622301 
0.78945586269386  491049.559802813 
0.793861156161776  493728.45958151 
0.798285942142132  496419.212937646 
0.802730393902556  499121.925236871 
0.807194687031241  501836.703255992 
0.81167899947857  504563.655208286 
0.816183511599674  507302.890769379 
0.820708406197964  510054.52110372 
0.825253868569639  512818.658891643 
0.82982008654922  515595.418357062 
0.834407250556126  518384.91529579 
0.83901555364232  521187.267104514 
0.843645191541062  524002.592810445 
0.848296362716793  526831.013101646 
0.852969268416185  529672.650358085 
0.857664112720393  532527.628683402 
0.862381102598532  535396.073937435 
0.867120447962429  538278.11376951 
0.871882361722673  541173.87765253 
0.876667059846009  544083.496917873 
0.881474761414112  547007.104791137 
0.886305688683777  549944.836428737 
0.891160067148576  552896.828955404 
0.896038125602008  555863.221502586 
0.900940096202215  558844.155247798 
0.905866214538271  561839.773454942 
0.910816719698127  564850.221515614 
0.915791854338241  567875.646991455 
0.920791864754947  570916.199657549 
0.92581700095762  573972.031546914 
0.930867516743688  577043.296996116 
0.935943669775549  580130.152692048 
0.941045721659444  583232.757719889 
0.946173938026364  586351.273612305 
0.951328588615028  589485.864399913 
0.956509947357026  592636.696663048 
0.961718292464164  595803.93958489 
0.966953906518109  598987.765005968 
0.972217076562384  602188.347480108 
0.9775080941968  605405.864331857 
0.982827255674399  608640.495715437 
0.988174862000995  611892.42467527 
0.993551219037375  615161.837208136 
0.998956637604283  618448.922327009 
1.00439143359024  621753.872126627 
1.00985592806232  625076.881850851 
1.01535044737996  628418.149961881 
1.02087532331193  631777.878211379 
1.02643089315653  635156.271713568 
1.03201749986517  638553.539020376 
1.03763549216939  641969.892198687 
1.04328522471151  645405.546909778 
1.04896705817894  648860.722491009 
1.05468135944238  652335.642039848 
1.06042850169795  655830.532500317 
1.06620886461345  659345.624751924 
1.07202283447887  662881.153701189 
1.07787080436129  666437.358375849 
1.08375317426436  670014.482021825 
1.08967035129245  673612.77220306 
1.09562274981974  677232.480904336 
1.10161079166437  680873.864637161 
1.10763490626775  684537.184548849 
1.11369553087944  688222.706534904 
1.11979311074756  691930.701354832 
1.12592809931507  695661.444751504 
1.13210095842215  699415.217574206 
1.13831215851479  703192.305905507 
1.14456217885997  706993.001192093 
1.15085150776753  710817.600379715 
1.15718064281918  714666.406052411 
1.16355009110466  718539.726576156 
1.16996036946558  722437.87624712 
1.17641200474706  726361.175444708 
1.18290553405761  730309.950789572 
1.1894415050374  734284.535306776 
1.19602047613544  738285.268594346 
1.20264301689593  742312.496997382 
1.20930970825412  746366.573787991 
1.21602114284211  750447.859351245 
1.22277792530499  754556.721377428 
1.22958067262774  758693.535060826 
1.23643001447332  762858.683305312 
1.24332659353238  767052.556937033 
1.25027106588519  771275.554924479 
1.25726410137616  775528.084606241 
1.26430638400157  779810.561926797 
1.27139861231106  784123.411680654 
1.27854149982344  788467.067765212 
1.28573577545747  792841.973442723 
1.29298218397824  797248.581611739 
1.30028148645985  801687.355088478 
1.30763446076511  806158.766898517 
1.31504190204297  810663.300579305 
1.32250462324456  815201.450493952 
1.33002345565859  819773.722156827 
1.33759924946705  824380.632571478 
1.34523287432212  829022.710581456 
1.35292521994527  833700.497234631 
1.36067719674959  838414.546161632 
1.36848973648638  843165.423969068 
1.37636379291729  847953.710648226 
1.38430034251303  852780 
1.3923003851801  857644.900076802 
1.40036494501683  862549.033642308 
1.40849507110008  867493.038649881 
1.41669183830426  872477.568740607 
1.42495634815415  877503.293761918 
1.4332897297133  882570.900307812 
1.44169314050968  887681.092281782 
1.45016776750065  892834.591483596 
1.45871482807911  898032.138221152 
1.46733557112302  903274.491948714 
1.47603127809057  908562.431932885 
1.48480326416341  913896.757947805 
1.49365287944039  919278.291001102 
1.50258151018469  924707.87409226 
1.51159058012706  930186.373005135 
1.52068155182831  935714.677136517 
1.52985592810435  941293.700362682 
1.53911525351715  946924.381946074 
1.54846111593539  952607.687484354 
1.55789514816874  958344.609904218 
1.56741902968  964136.170502544 
1.57703448837944  969983.420037589 
1.5867433025064  975887.439873171 
1.59654730260302  981849.343178925 
1.60644837358573  987870.276190002 
1.61644845692032  993951.419529731 
1.62654955290682  1000093.98959911 
1.63675372308106  1006299.24003717 
1.64706309273992  1012568.46325664 
1.65747985359818  1018902.99205958 
1.66800626658517  1025304.20133808 
1.67864466479022  1031773.50986537 
1.68939745656649  1038312.38218332 
1.70026712880339  1044922.33059244 
1.71125625037898  1051604.91725128 
1.72236747580406  1058361.75639243 
1.73360354907098  1065194.51666309 
1.7449673077213  1072104.92359857 
1.75646168714703  1079094.76223796 
1.76808972514215  1086165.87989191 
1.77985456672174  1093320.18907324 
1.79175946922806  1100559.67060196 
1.80380780774423  1107886.37689741 
1.81600308083805  1115302.43547106 
1.82834891666035  1122810.05263506 
1.84084907942458  1130411.51744249 
1.8535074762965  1138109.20587706 
1.86632816472556  1145905.58531137 
1.87931536025237  1153803.21925473 
1.89247344482989  1161804.77241334 
1.90580697569935  1169913.01608782 
1.91932069486607  1178130.83393555 
1.93301953922424  1186461.22812762 
1.9469086513849  1194907.32593347 
1.96099339126664  1203472.38676926 
1.97527934851412  1212159.8097497 
1.98977235581669  1220973.14178723 
2.00447850320638  1229916.08628677 
2.01940415342306  1238992.51248938 
2.03455595844366  1248206.46552387 
2.04994087728314  1257562.17723174 
2.06556619518622  1267064.07783779 
2.08143954434251  1276716.80854726 
2.09756892627239  1286525.23515884 
2.11396273604807  1296494.46279371 
2.13062978853328  1306629.8518522 
2.14757934684705  1316937.03532284 
2.16482115328156  1327421.93758375 
2.18236546293247  1338090.79485365 
2.20022308033248  1348950.17746899 
2.21840539941567  1360007.01418666 
2.2369244471829  1371268.61873733 
2.25579293148729  1382742.71888424 
2.27502429341517  1394437.48827653 
2.29463276480355  1406361.58142617 
2.31463343151022  1418524.17218307 
2.33504230314143  1430934.99613714 
2.35587639004427  1443604.39743807 
2.37715378849155  1456543.38059704 
2.39889377512796  1469763.66792031 
2.42111691191267  1483277.76332578 
2.44384516299023  1497099.02341328 
2.46710202515449  1511241.73680089 
2.49091267384821  1525721.21290863 
2.51530412697237  1540553.88157243 
2.54030542917779  1555757.40511361 
2.56594785979113  1571350.80478054 
2.5922651681085  1587354.60383293 
2.61929384049642  1603790.98996834 
2.64707340460349  1620684.00031618 
2.67564677704755  1638059.73286942 
2.70506066225384  1655946.58902183 
2.73536601174917  1674375.552869 
2.76661855525328  1693380.5141699 
2.7988794174715  1712998.64342427 
2.83221583773909  1733270.82949492 
2.86670201381026  1754242.19272373 
2.90242009641234  1775962.68972923 
2.93946136809269  1798487.83027432 
2.97792764892048  1821879.53208656 
3.01793298353418  1846207.14676737 
3.05960567993475  1871548.69960109 
3.10309079187449  1897992.3991186 
3.14855316595125  1925638.49006357 
3.1961812149405  1954601.54799066 
3.24619163551516  1985013.34815466 
3.29883536900059  2017026.49030082 
3.3544052201554  2050819.03171606 
3.41324572017833  2086600.4850149 
3.47576607715966  2124619.69342887 
3.54245745165834  2165175.33624511 
3.61391641564048  2208630.19440426 
3.69087745677661  2255430.91666476 
3.77425906571566  2306136.04570124 
3.86523084392139  2361456.82700173 
3.96531430247837  2422318.50555556 
4.07653993758859  2489955.84491839 
4.2017030805426  2566068.71195042 
4.34480392418327  2653089.66098649 
4.51185800884644  2754676.79784673 
4.71252870430859  2876706.50723609 
4.9638431325895  3029533.13983356 
5.30031536921071  3234145.02478225 
5.81114099297671  3544782.82006792 
