0.000998502329589549  12440.0412836759 
0.00299850299625656  14286.3664824179 
0.0050025116829718  15940.1864099613 
0.0070105444862173  17516.0800719881 
0.00902261759963753  19047.3532903522 
0.0110387473148221  20549.2458250673 
0.013058950022098  22030.246777259 
0.0150832422113285  23495.6610196762 
0.0171116404727212  24949.0668479876 
0.0191441614976435  26393.0138943249 
0.021180822079447  27829.3955611123 
0.0232216391142998  29259.6642348616 
0.0252666296020274  30684.9634959134 
0.027315810646963  32106.2133834489 
0.029369199458805  33524.1676074188 
0.0314268133534852  34939.4532231022 
0.0334886697540439  36352.5989211241 
0.0355547861915158  37764.0556868831 
0.0376251803058242  39174.2122028693 
0.0396998698466846  40583.406541422 
0.0417788726745176  41991.9351843743 
0.0438622067613719  43400.0600803259 
0.0459498901918558  44808.0142372362 
0.0480419411640799  46216.0062054384 
0.050138377990608  47624.2237087272 
0.0522392190994198  49032.8366133384 
0.0543444830348822  50441.9993766044 
0.0564541884587319  51851.8530825401 
0.0585683541510673  53262.5271464307 
0.0606869990113526  54674.1407519019 
0.0628101420594304  56086.8040700468 
0.0649378024365472  57500.6192996912 
0.067069999406388  58915.6815598522 
0.0692067523561231  60332.0796592773 
0.0713480807974663  61749.8967631427 
0.073494004367743  63169.2109732288 
0.0756445428309716  64590.0958349183 
0.0777997160789549  66012.6207819947 
0.0799595441323849  67436.8515283303 
0.0821240471419579  68862.8504140176 
0.0842932453895033  70290.6767122679 
0.086467159289123  71720.3869023855 
0.0886458093883453  73152.0349132992 
0.0908292163692888  74585.6723414498 
0.0930174010498417  76021.3486462681 
0.0952103843848517  77459.1113260045 
0.0974081874673313  78899.0060762814 
0.0996108315296735  80341.0769334059 
0.101818337944884  81785.3664042057 
0.104030728227825  83231.9155839134 
0.106248024036472  84680.7642634243 
0.10847024717319  86131.9510270861 
0.110697419586014  87585.5133420286 
0.112929563369955  89041.4876399193 
0.115166700768311  90499.9093919254 
0.117408854174001  91960.8131775656 
0.119656046130906  93424.2327480577 
0.121908299335231  94890.2010846998 
0.124165636636881  96358.7504527586 
0.12642808104085  97829.9124512893 
0.128695655708631  99303.7180592628 
0.130968383959633  100780.197678338 
0.133246289272627  102259.381172579 
0.135529395287196  103741.297905386 
0.137817725805208  105225.976773886 
0.140111304792307  106713.446240995 
0.142410156379418  108203.734365355 
0.144714304864268  109696.868829319 
0.147023774712931  111192.876965137 
0.149338590561382  112691.785779508 
0.151658777217079  114193.621976607 
0.153984359660555  115698.411979716 
0.15631536304703  117206.181951577 
0.15865181270805  118716.957813545 
0.160993734153131  120230.765263647 
0.163341153071436  121747.629793627 
0.165694095333463  123267.576705047 
0.168052586992756  124790.631124514 
0.170416654287636  126316.818018105 
0.172786323642955  127846.162205028 
0.175161621671862  129378.688370598 
0.177542575177604  130914.421078557 
0.179929211155335  132453.384782786 
0.182321556793955  133995.603838464 
0.184719639477967  135541.102512693 
0.187123486789362  137089.904994639 
0.189533126509515  138642.035405213 
0.191948586621119  140197.517806328 
0.194369895310129  141756.376209757 
0.19679708096774  143318.634585619 
0.199230172192382  144884.316870513 
0.201669197791741  146453.446975333 
0.204114186784807  148026.048792771 
0.206565168403947  149602.146204536 
0.209022172096999  151181.763088309 
0.211485227529397  152764.923324445 
0.213954364586318  154351.650802433 
0.216429613374861  155941.969427151 
0.218911004226247  157535.903124895 
0.221398567698048  159133.475849233 
0.223892334576451  160734.711586659 
0.226392335878535  162339.634362092 
0.228898602854595  163948.268244203 
0.231411166990478  165560.637350602 
0.233930060009962  167176.76585287 
0.236455313877156  168796.677981476 
0.238986960798936  170420.398030557 
0.241525033227407  172047.950362585 
0.244069563862402  173679.35941293 
0.246620585654007  175314.649694312 
0.249178131805124  176953.845801166 
0.251742235774062  178596.972413915 
0.254312931277163  180244.054303153 
0.256890252291463  181895.116333762 
0.259474233057388  183550.183468943 
0.262064908081481  185209.280774192 
0.264662312139166  186872.433421201 
0.267266480277554  188539.666691708 
0.269877447818274  190211.00598129 
0.272495250360353  191886.476803103 
0.275119923783124  193566.104791583 
0.27775150424918  195249.915706091 
0.280390028207361  196937.935434533 
0.283035532395785  198630.189996933 
0.285688053844917  200326.705548977 
0.288347629880675  202027.508385531 
0.291014298127591  203732.62494412 
0.293688096511993  205442.081808399 
0.296369063265251  207155.905711586 
0.299057236927051  208874.123539891 
0.301752656348723  210596.762335916 
0.304455360696608  212323.849302048 
0.307165389455474  214055.411803841 
0.309882782431973  215791.477373381 
0.312607579758159  217532.073712651 
0.315339821895032  219277.228696888 
0.318079549636152  221026.970377938 
0.320826804111291  222781.326987602 
0.323581626790135  224540.326940995 
0.326344059486045  226303.998839901 
0.329114144359861  228072.371476125 
0.331891923923763  229845.473834867 
0.33467744104519  231623.335098087 
0.337470738950802  233405.984647889 
0.340271861230514  235193.452069916 
0.343080851841569  236985.767156752 
0.345897755112683  238782.959911341 
0.348722615748237  240585.06055042 
0.351555478832541  242392.099507976 
0.354396389834145  244204.107438707 
0.35724539461022  246021.11522152 
0.360102539411  247843.153963036 
0.362967870884286  249670.255001129 
0.365841436080018  251502.449908479 
0.368723282454907  253339.770496159 
0.37161345787714  255182.248817245 
0.374512010631151  257029.917170454 
0.377418989422461  258882.808103813 
0.380334443382585  260740.95441836 
0.38325842207402  262604.389171874 
0.386190975495298  264473.145682641 
0.389132154086114  266347.257533255 
0.392082008732535  268226.758574458 
0.39504059077228  270111.682929008 
0.398007952000082  272002.0649956 
0.400984144673128  273897.939452815 
0.403969221516582  275799.341263118 
0.406963235729186  277706.3056769 
0.409966240988956  279618.868236552 
0.412978291458948  281537.064780604 
0.415999441793124  283460.931447897 
0.419029747142303  285390.504681807 
0.4220692631602  287325.821234517 
0.425118046009558  289266.918171349 
0.428176152368379  291213.832875138 
0.431243639436241  293166.603050664 
0.43432056494072  295125.26672914 
0.437406987143909  297089.862272758 
0.440502964849038  299060.428379292 
0.443608557407191  301037.004086759 
0.44672382472414  303019.628778143 
0.449848827267275  305008.342186186 
0.452983626072647  307003.184398236 
0.456128282752118  309004.195861163 
0.459282859500634  311011.417386349 
0.462447419103597  313024.890154738 
0.465622024944369  315044.655721962 
0.468806741011889  317070.756023539 
0.472001631908409  319103.233380144 
0.475206762857357  321142.130502956 
0.478422199711331  323187.490499082 
0.481648008960214  325239.356877065 
0.484884257739422  327297.773552464 
0.488131013838292  329362.784853524 
0.491388345708599  331434.435526933 
0.494656322473215  333512.770743657 
0.497935013934913  335597.836104868 
0.501224490585312  337689.677647969 
0.504524823613969  339788.3418527 
0.507836084917625  341893.875647347 
0.511158347109603  344006.326415044 
0.514491683529361  346125.742000179 
0.517836168252208  348252.170714892 
0.52119187609918  350385.661345685 
0.524558882647085  352526.263160136 
0.527937264238712  354674.025913716 
0.531327097993223  356828.999856722 
0.534728461816714  358991.235741318 
0.538141434412954  361160.784828699 
0.541566095294318  363337.698896361 
0.545002524792899  365522.030245503 
0.548450804071815  367713.831708546 
0.551911015136711  369913.156656776 
0.55538324084746  372120.059008122 
0.558867564930071  374334.593235059 
0.5623640719888  376556.81437265 
0.565872847518479  378786.778026719 
0.569393977917058  381024.540382173 
0.572927550498369  383270.158211462 
0.57647365350512  385523.688883182 
0.580032376122114  387785.190370837 
0.583603808489711  390054.721261747 
0.587188041717526  392332.340766113 
0.590785167898376  394618.108726247 
0.594395280122475  396912.085625962 
0.598018472491896  399214.332600127 
0.60165484013528  401524.911444398 
0.605304479222829  403843.884625123 
0.608967486981566  406171.315289421 
0.612643961710875  408507.267275454 
0.616334002798329  410851.805122871 
0.620037710735813  413204.994083462 
0.623755187135945  415566.900131992 
0.627486534748804  417937.589977242 
0.631231857478966  420317.131073258 
0.634991260402871  422705.591630801 
0.638764849786511  425103.040629021 
0.642552733103448  427509.547827344 
0.646355019053186  429925.183777584 
0.650171817579887  432350.01983629 
0.654003239891443  434784.12817732 
0.657849398478921  437227.581804666 
0.661710407136381  439680.454565515 
0.665586380981074  442142.821163568 
0.669477436474041  444614.757172618 
0.673383691441106  447096.339050387 
0.677305265094287  449587.644152643 
0.681242278053627  452088.750747583 
0.68519485236945  454599.738030506 
0.689163111545071  457120.68613878 
0.693147180559945  459651.6761671 
0.697147185893291  462192.790183054 
0.701163255548181  464744.111242998 
0.70519551907612  467305.723408264 
0.70924410760212  469877.711761676 
0.71330915385029  472460.162424418 
0.717390792169938  475053.162573242 
0.72148915856222  477656.800458022 
0.725604390707327  480271.165419684 
0.729736627992237  482896.347908492 
0.733886011539049  485532.439502725 
0.738052684233895  488179.532927738 
0.742236790756469  490837.722075426 
0.746438477610169  493507.102024094 
0.750657893152877  496187.769058754 
0.754895187628392  498879.820691844 
0.759150513198531  501583.3556844 
0.763424023975913  504298.474067674 
0.767715876057454  507025.277165216 
0.772026227558576  509763.867615446 
0.776355238648161  512514.349394701 
0.780703071584265  515276.827840795 
0.785069890750606  518051.409677092 
0.78945586269386  520838.20303711 
0.793861156161776  523637.317489671 
0.798285942142132  526448.864064605 
0.802730393902556  529272.955279034 
0.807194687031241  532109.705164241 
0.81167899947857  534959.229293148 
0.816183511599674  537821.644808411 
0.820708406197964  540697.070451161 
0.825253868569639  543585.626590396 
0.82982008654922  546487.435253049 
0.834407250556126  549402.620154752 
0.83901555364232  552331.306731309 
0.843645191541062  555273.622170905 
0.848296362716793  558229.695447067 
0.852969268416185  561199.657352399 
0.857664112720393  564183.640533114 
0.862381102598532  567181.779524389 
0.867120447962429  570194.210786557 
0.871882361722673  573221.072742168 
0.876667059846009  576262.505813947 
0.881474761414112  579318.652463666 
0.886305688683777  582389.657231956 
0.891160067148576  585475.666779107 
0.896038125602008  588576.829926851 
0.900940096202215  591693.297701189 
0.905866214538271  594825.223376278 
0.910816719698127  597972.762519406 
0.915791854338241  601136.073037099 
0.920791864754947  604315.315222388 
0.92581700095762  607510.651803269 
0.930867516743688  610722.247992398 
0.935943669775549  613950.271538057 
0.941045721659444  617194.892776427 
0.946173938026364  620456.284685209 
0.951328588615028  623734.622938649 
0.956509947357026  627030.085963981 
0.961718292464164  630342.854999365 
0.966953906518109  633673.114153347 
0.972217076562384  637021.050465896 
0.9775080941968  640386.85397107 
0.982827255674399  643770.717761355 
0.988174862000995  647172.83805375 
0.993551219037375  650593.414257627 
0.998956637604283  654032.649044449 
1.00439143359024  657490.748419397 
1.00985592806232  660967.921794964 
1.01535044737996  664464.382066588 
1.02087532331193  667980.345690399 
1.02643089315653  671516.032763129 
1.03201749986517  675071.667104282 
1.03763549216939  678647.47634063 
1.04328522471151  682243.69199311 
1.04896705817894  685860.54956621 
1.05468135944238  689498.288639939 
1.06042850169795  693157.152964449 
1.06620886461345  696837.39055742 
1.07202283447887  700539.253804299 
1.07787080436129  704262.999561498 
1.08375317426436  708008.889262643 
1.08967035129245  711777.189027998 
1.09562274981974  715568.169777179 
1.10161079166437  719382.10734526 
1.10763490626775  723219.282602409 
1.11369553087944  727079.98157719 
1.11979311074756  730964.495583637 
1.12592809931507  734873.121352281 
1.13210095842215  738806.161165236 
1.13831215851479  742763.92299553 
1.14456217885997  746746.720650826 
1.15085150776753  750754.873921691 
1.15718064281918  754788.708734611 
1.16355009110466  758848.557309916 
1.16996036946558  762934.758324813 
1.17641200474706  767047.657081716 
1.18290553405761  771187.605682109 
1.1894415050374  775354.963206116 
1.19602047613544  779550.095898054 
1.20264301689593  783773.377358168 
1.20930970825412  788025.188740825 
1.21602114284211  792305.918959412 
1.22277792530499  796615.964898226 
1.22958067262774  800955.731631631 
1.23643001447332  805325.632650785 
1.24332659353238  809726.090098273 
1.25027106588519  814157.535010942 
1.25726410137616  818620.407571317 
1.26430638400157  823115.157367948 
1.27139861231106  827642.243665079 
1.27854149982344  832202.13568203 
1.28573577545747  836795.312882729 
1.29298218397824  841422.265275832 
1.30028148645985  846083.493725898 
1.30763446076511  850779.510276114 
1.31504190204297  855510.838483084 
1.32250462324456  860278.013764234 
1.33002345565859  865081.583758399 
1.33759924946705  869922.108700197 
1.34523287432212  874800.161808838 
1.35292521994527  879716.329692027 
1.36067719674959  884671.212765672 
1.36848973648638  889665.425690155 
1.37636379291729  894699.597823938 
1.38430034251303  899774.373695354 
1.3923003851801  904890.413493452 
1.40036494501683  910048.393578833 
1.40849507110008  915249.007015455 
1.41669183830426  920492.964124458 
1.42495634815415  925780.993061095 
1.4332897297133  931113.840415954 
1.44169314050968  936492.271841686 
1.45016776750065  941917.072706575 
1.45871482807911  947389.048776305 
1.46733557112302  952909.026925433 
1.47603127809057  958477.855880098 
1.48480326416341  964096.406993654 
1.49365287944039  969765.575056976 
1.50258151018469  975486.279145311 
1.51159058012706  981259.463503688 
1.52068155182831  987086.098472986 
1.52985592810435  992967.181458938 
1.53911525351715  998903.737946466 
1.54846111593539  1004896.82256193 
1.55789514816874  1010947.52018602 
1.56741902968  1017056.9471202 
1.57703448837944  1023226.25230983 
1.5867433025064  1029456.61862735 
1.59654730260302  1035749.26421904 
1.60644837358573  1042105.44391911 
1.61644845692032  1048526.45073539 
1.62654955290682  1055013.61741079 
1.63675372308106  1061568.31806536 
1.64706309273992  1068191.96992394 
1.65747985359818  1074886.0351348 
1.66800626658517  1081652.02268504 
1.67864466479022  1088491.49041907 
1.68939745656649  1095406.04716687 
1.70026712880339  1102397.35498917 
1.71125625037898  1109467.13154748 
1.72236747580406  1116617.15260729 
1.73360354907098  1123849.25468355 
1.7449673077213  1131165.33783819 
1.75646168714703  1138567.36864031 
1.76808972514215  1146057.38330063 
1.77985456672174  1153637.49099229 
1.79175946922806  1161309.87737193 
1.80380780774423  1169076.80831527 
1.81600308083805  1176940.63388328 
1.82834891666035  1184903.79253619 
1.84084907942458  1192968.81561405 
1.8535074762965  1201138.33210442 
1.86632816472556  1209415.07371944 
1.87931536025237  1217801.88030673 
1.89247344482989  1226301.70562066 
1.90580697569935  1234917.62348336 
1.91932069486607  1243652.83436722 
1.93301953922424  1252510.67243407 
1.9469086513849  1261494.61306941 
1.96099339126664  1270608.28095426 
1.97527934851412  1279855.45872095 
1.98977235581669  1289240.09624447 
2.00447850320638  1298766.32062607 
2.01940415342306  1308438.44693178 
2.03455595844366  1318260.98975545 
2.04994087728314  1328238.67568329 
2.06556619518622  1338376.45674542 
2.08143954434251  1348679.52494975 
2.09756892627239  1359153.32800411 
2.11396273604807  1369803.58634513 
2.13062978853328  1380636.31160603 
2.14757934684705  1391657.82667184 
2.16482115328156  1402874.78748805 
2.18236546293247  1414294.20680995 
2.20022308033248  1425923.48010331 
2.21840539941567  1437770.4138341 
2.2369244471829  1449843.2564164 
2.25579293148729  1462150.73212348 
2.27502429341517  1474702.07830871 
2.29463276480355  1487507.08633096 
2.31463343151022  1500576.14663537 
2.33504230314143  1513920.29850551 
2.35587639004427  1527551.2850791 
2.37715378849155  1541481.61430898 
2.39889377512796  1555724.6266561 
2.42111691191267  1570294.57042542 
2.44384516299023  1585206.68580234 
2.46710202515449  1600477.29882199 
2.49091267384821  1616123.92671218 
2.51530412697237  1632165.39629979 
2.54030542917779  1648621.97747102 
2.56594785979113  1665515.53403785 
2.5922651681085  1682869.69480317 
2.61929384049642  1700710.04815312 
2.64707340460349  1719064.36416244 
2.67564677704755  1737962.84900773 
2.70506066225384  1757438.43748688 
2.73536601174917  1777527.13069161 
2.76661855525328  1798268.38744745 
2.7988794174715  1819705.58011186 
2.83221583773909  1841886.52783445 
2.86670201381026  1864864.12359961 
2.90242009641234  1888697.07552324 
2.93946136809269  1913450.7882765 
2.97792764892048  1939198.41760113 
3.01793298353418  1966022.14028131 
3.05960567993475  1994014.6945266 
3.10309079187449  2023281.26276883 
3.14855316595125  2053941.79223913 
3.1961812149405  2086133.88112615 
3.24619163551516  2120016.40378121 
3.29883536900059  2155774.11371954 
3.3544052201554  2193623.55807587 
3.41324572017833  2233820.77771804 
3.47576607715966  2276671.47963129 
3.54245745165834  2322544.696554 
3.61391641564048  2371891.46948491 
3.69087745677661  2425270.9380325 
3.77425906571566  2483387.65469669 
3.86523084392139  2547146.44149617 
3.96531430247837  2617735.67425156 
4.07653993758859  2696758.6440875 
4.2017030805426  2786450.50138263 
4.34480392418327  2890057.40169089 
4.51185800884644  3012548.23635793 
4.71252870430859  3162081.64082679 
4.9638431325895  3353443.82789792 
5.30031536921071  3617786.30826078 
5.81114099297671  4040558.10753673 
