0.000998502329589549 12389 
0.00299850299625656 13942 
0.0050025116829718 14596 
0.0070105444862173 16935 
0.00902261759963753 18628 
0.0110387473148221 20056 
0.013058950022098 20689 
0.0150832422113285 20992 
0.0171116404727212 21371 
0.0191441614976435 21542 
0.021180822079447 22930 
0.0232216391142998 23460 
0.0252666296020274 23743 
0.027315810646963 23824 
0.029369199458805 25069 
0.0314268133534852 25148 
0.0334886697540439 25718 
0.0355547861915158 26723 
0.0376251803058242 26784 
0.0396998698466846 26968 
0.0417788726745176 27976 
0.0438622067613719 30049 
0.0459498901918558 30832 
0.0480419411640799 32333 
0.050138377990608 32416 
0.0522392190994198 32590 
0.0543444830348822 35020 
0.0564541884587319 35364 
0.0585683541510673 36045 
0.0606869990113526 38321 
0.0628101420594304 40311 
0.0649378024365472 42342 
0.067069999406388 42745 
0.0692067523561231 42885 
0.0713480807974663 43459 
0.073494004367743 45829 
0.0756445428309716 46298 
0.0777997160789549 46358 
0.0799595441323849 48447 
0.0821240471419579 50061 
0.0842932453895033 50111 
0.086467159289123 50550 
0.0886458093883453 51058 
0.0908292163692888 54678 
0.0930174010498417 55106 
0.0952103843848517 55677 
0.0974081874673313 58647 
0.0996108315296735 58761 
0.101818337944884 59979 
0.104030728227825 61899 
0.106248024036472 63243 
0.10847024717319 64086 
0.110697419586014 64842 
0.112929563369955 65365 
0.115166700768311 66674 
0.117408854174001 67482 
0.119656046130906 68315 
0.121908299335231 69266 
0.124165636636881 70311 
0.12642808104085 74562 
0.128695655708631 75909 
0.130968383959633 78344 
0.133246289272627 79047 
0.135529395287196 79469 
0.137817725805208 79766 
0.140111304792307 80881 
0.142410156379418 81143 
0.144714304864268 82046 
0.147023774712931 85922 
0.149338590561382 88093 
0.151658777217079 88717 
0.153984359660555 89539 
0.15631536304703 89805 
0.15865181270805 94482 
0.160993734153131 94728 
0.163341153071436 95862 
0.165694095333463 96830 
0.168052586992756 97135 
0.170416654287636 97718 
0.172786323642955 98413 
0.175161621671862 99187 
0.177542575177604 99286 
0.179929211155335 101212 
0.182321556793955 102839 
0.184719639477967 102911 
0.187123486789362 103238 
0.189533126509515 103406 
0.191948586621119 105071 
0.194369895310129 107619 
0.19679708096774 108924 
0.199230172192382 109138 
0.201669197791741 110530 
0.204114186784807 114078 
0.206565168403947 114626 
0.209022172096999 116874 
0.211485227529397 121524 
0.213954364586318 121741 
0.216429613374861 122055 
0.218911004226247 123770 
0.221398567698048 124420 
0.223892334576451 126332 
0.226392335878535 127175 
0.228898602854595 131944 
0.231411166990478 131978 
0.233930060009962 133334 
0.236455313877156 135390 
0.238986960798936 135554 
0.241525033227407 135768 
0.244069563862402 136524 
0.246620585654007 137876 
0.249178131805124 139463 
0.251742235774062 145234 
0.254312931277163 145849 
0.256890252291463 150074 
0.259474233057388 155936 
0.262064908081481 158199 
0.264662312139166 158272 
0.267266480277554 159864 
0.269877447818274 165374 
0.272495250360353 167425 
0.275119923783124 169131 
0.27775150424918 170180 
0.280390028207361 170224 
0.283035532395785 170951 
0.285688053844917 172419 
0.288347629880675 172793 
0.291014298127591 174414 
0.293688096511993 175727 
0.296369063265251 177237 
0.299057236927051 177273 
0.301752656348723 178235 
0.304455360696608 178512 
0.307165389455474 178848 
0.309882782431973 179681 
0.312607579758159 183444 
0.315339821895032 184081 
0.318079549636152 184386 
0.320826804111291 186603 
0.323581626790135 186733 
0.326344059486045 187061 
0.329114144359861 188744 
0.331891923923763 189798 
0.33467744104519 189835 
0.337470738950802 192362 
0.340271861230514 195560 
0.343080851841569 195640 
0.345897755112683 195961 
0.348722615748237 197448 
0.351555478832541 199306 
0.354396389834145 203435 
0.35724539461022 205940 
0.360102539411 206404 
0.362967870884286 210870 
0.365841436080018 212936 
0.368723282454907 213688 
0.37161345787714 217498 
0.374512010631151 222319 
0.377418989422461 222434 
0.380334443382585 224218 
0.38325842207402 224768 
0.386190975495298 227632 
0.389132154086114 228326 
0.392082008732535 228630 
0.39504059077228 229354 
0.398007952000082 231658 
0.400984144673128 233278 
0.403969221516582 234109 
0.406963235729186 238034 
0.409966240988956 238080 
0.412978291458948 239257 
0.415999441793124 240219 
0.419029747142303 240632 
0.4220692631602 243513 
0.425118046009558 243894 
0.428176152368379 244248 
0.431243639436241 246574 
0.43432056494072 247507 
0.437406987143909 247882 
0.440502964849038 248615 
0.443608557407191 251945 
0.44672382472414 258221 
0.449848827267275 260705 
0.452983626072647 261341 
0.456128282752118 263737 
0.459282859500634 263754 
0.462447419103597 263820 
0.465622024944369 266289 
0.468806741011889 267626 
0.472001631908409 268244 
0.475206762857357 271037 
0.478422199711331 272083 
0.481648008960214 275075 
0.484884257739422 277118 
0.488131013838292 281402 
0.491388345708599 281989 
0.494656322473215 284168 
0.497935013934913 292811 
0.501224490585312 293444 
0.504524823613969 295329 
0.507836084917625 295691 
0.511158347109603 298459 
0.514491683529361 300678 
0.517836168252208 301993 
0.52119187609918 302809 
0.524558882647085 302908 
0.527937264238712 304444 
0.531327097993223 305528 
0.534728461816714 307500 
0.538141434412954 307627 
0.541566095294318 308877 
0.545002524792899 309294 
0.548450804071815 309981 
0.551911015136711 311559 
0.55538324084746 312348 
0.558867564930071 312481 
0.5623640719888 315485 
0.565872847518479 317758 
0.569393977917058 319511 
0.572927550498369 319561 
0.57647365350512 319850 
0.580032376122114 320561 
0.583603808489711 322405 
0.587188041717526 323045 
0.590785167898376 326783 
0.594395280122475 327179 
0.598018472491896 328993 
0.60165484013528 330494 
0.605304479222829 330838 
0.608967486981566 333882 
0.612643961710875 333917 
0.616334002798329 333935 
0.620037710735813 334728 
0.623755187135945 338982 
0.627486534748804 342100 
0.631231857478966 344643 
0.634991260402871 345204 
0.638764849786511 347074 
0.642552733103448 353168 
0.646355019053186 353521 
0.650171817579887 353527 
0.654003239891443 354280 
0.657849398478921 355502 
0.661710407136381 358158 
0.665586380981074 358678 
0.669477436474041 361547 
0.673383691441106 367003 
0.677305265094287 367792 
0.681242278053627 368341 
0.68519485236945 370618 
0.689163111545071 371189 
0.693147180559945 371901 
0.697147185893291 374267 
0.701163255548181 375378 
0.70519551907612 375476 
0.70924410760212 376279 
0.71330915385029 377945 
0.717390792169938 381793 
0.72148915856222 382576 
0.725604390707327 383869 
0.729736627992237 384086 
0.733886011539049 388959 
0.738052684233895 389390 
0.742236790756469 394154 
0.746438477610169 394526 
0.750657893152877 394879 
0.754895187628392 395304 
0.759150513198531 398693 
0.763424023975913 399668 
0.767715876057454 401152 
0.772026227558576 402578 
0.776355238648161 404862 
0.780703071584265 406637 
0.785069890750606 407175 
0.78945586269386 409357 
0.793861156161776 416022 
0.798285942142132 416347 
0.802730393902556 422825 
0.807194687031241 422972 
0.81167899947857 423008 
0.816183511599674 426337 
0.820708406197964 436081 
0.825253868569639 436437 
0.82982008654922 436848 
0.834407250556126 437375 
0.83901555364232 440236 
0.843645191541062 444756 
0.848296362716793 453352 
0.852969268416185 458448 
0.857664112720393 462312 
0.862381102598532 473157 
0.867120447962429 476594 
0.871882361722673 482596 
0.876667059846009 484620 
0.881474761414112 493793 
0.886305688683777 497585 
0.891160067148576 497958 
0.896038125602008 502458 
0.900940096202215 505214 
0.905866214538271 506511 
0.910816719698127 508668 
0.915791854338241 510122 
0.920791864754947 517144 
0.92581700095762 518448 
0.930867516743688 519366 
0.935943669775549 521913 
0.941045721659444 524542 
0.946173938026364 524902 
0.951328588615028 525734 
0.956509947357026 526075 
0.961718292464164 531922 
0.966953906518109 534796 
0.972217076562384 536789 
0.9775080941968 541589 
0.982827255674399 543251 
0.988174862000995 544137 
0.993551219037375 547733 
0.998956637604283 550037 
1.00439143359024 553581 
1.00985592806232 568253 
1.01535044737996 568683 
1.02087532331193 572000 
1.02643089315653 573912 
1.03201749986517 579739 
1.03763549216939 580552 
1.04328522471151 580650 
1.04896705817894 583398 
1.05468135944238 585176 
