0.000998502329589549  -90.1239449006594 
0.00299850299625656  493.574661516995 
0.0050025116829718  1273.84020242058 
0.0070105444862173  2136.5850943958 
0.00902261759963753  3048.66030893271 
0.0110387473148221  3994.90858780523 
0.013058950022098  4966.89564676794 
0.0150832422113285  5959.35843536542 
0.0171116404727212  6968.75349036451 
0.0191441614976435  7992.5618977525 
0.021180822079447  9028.91839388075 
0.0232216391142998  10076.3970390965 
0.0252666296020274  11133.8795535633 
0.027315810646963  12200.4704044672 
0.029369199458805  13275.4398307704 
0.0314268133534852  14358.1843331141 
0.0334886697540439  15448.1985013814 
0.0355547861915158  16545.0544414357 
0.0376251803058242  17648.3864373226 
0.0396998698466846  18757.8793077682 
0.0417788726745176  19873.2594247892 
0.0438622067613719  20994.287686606 
0.0459498901918558  22120.7539492122 
0.0480419411640799  23252.4725629669 
0.050138377990608  24389.2787576149 
0.0522392190994198  25531.0256867007 
0.0543444830348822  26677.5819901759 
0.0564541884587319  27828.829768387 
0.0585683541510673  28984.6628857101 
0.0606869990113526  30144.985540616 
0.0628101420594304  31309.7110527903 
0.0649378024365472  32478.7608283958 
0.067069999406388  33652.0634725424 
0.0692067523561231  34829.5540241855 
0.0713480807974663  36011.1732934552 
0.073494004367743  37196.8672851645 
0.0756445428309716  38386.5866952089 
0.0777997160789549  39580.286468922 
0.0799595441323849  40777.9254123388 
0.0821240471419579  41979.4658488409 
0.0842932453895033  43184.8733148884 
0.086467159289123  44394.1162895512 
0.0886458093883453  45607.1659533769 
0.0908292163692888  46823.9959728118 
0.0930174010498417  48044.582306955 
0.0952103843848517  49268.9030338954 
0.0974081874673313  50496.9381942714 
0.0996108315296735  51728.6696500216 
0.101818337944884  52964.0809565757 
0.104030728227825  54203.1572469621 
0.106248024036472  55445.8851265156 
0.10847024717319  56692.252577032 
0.110697419586014  57942.2488693642 
0.112929563369955  59195.8644835779 
0.115166700768311  60453.0910358919 
0.117408854174001  61713.9212117215 
0.119656046130906  62978.348704219 
0.121908299335231  64246.3681577819 
0.124165636636881  65517.9751160514 
0.12642808104085  66793.1659739833 
0.128695655708631  68071.9379336131 
0.130968383959633  69354.2889631852 
0.133246289272627  70640.2177593406 
0.135529395287196  71929.7237121007 
0.137817725805208  73222.8068724024 
0.140111304792307  74519.4679219693 
0.142410156379418  75819.7081453239 
0.144714304864268  77123.5294037641 
0.147023774712931  78430.9341111461 
0.149338590561382  79741.9252113276 
0.151658777217079  81056.5061571431 
0.153984359660555  82374.6808907907 
0.15631536304703  83696.4538255247 
0.15865181270805  85021.8298285535 
0.160993734153131  86350.8142050559 
0.163341153071436  87683.4126832325 
0.165694095333463  89019.6314003186 
0.168052586992756  90359.4768894891 
0.170416654287636  91702.9560675954 
0.172786323642955  93050.0762236741 
0.175161621671862  94400.8450081772 
0.177542575177604  95755.2704228738 
0.179929211155335  97113.3608113809 
0.182321556793955  98475.1248502796 
0.184719639477967  99840.5715407817 
0.187123486789362  101209.71020091 
0.189533126509515  102582.550458161 
0.191948586621119  103959.102242621 
0.194369895310129  105339.375780505 
0.19679708096774  106723.381588098 
0.199230172192382  108111.13046607 
0.201669197791741  109502.633494147 
0.204114186784807  110897.902026115 
0.206565168403947  112296.947685137 
0.209022172096999  113699.782359372 
0.211485227529397  115106.41819787 
0.213954364586318  116516.867606737 
0.216429613374861  117931.143245551 
0.218911004226247  119349.258024015 
0.221398567698048  120771.225098836 
0.223892334576451  122197.057870824 
0.226392335878535  123626.769982188 
0.228898602854595  125060.375314031 
0.231411166990478  126497.887984031 
0.233930060009962  127939.322344292 
0.236455313877156  129384.692979368 
0.238986960798936  130834.01470445 
0.241525033227407  132287.302563696 
0.244069563862402  133744.571828721 
0.246620585654007  135205.837997212 
0.249178131805124  136671.116791693 
0.251742235774062  138140.424158409 
0.254312931277163  139613.77626633 
0.256890252291463  141091.18950629 
0.259474233057388  142572.68049022 
0.262064908081481  144058.266050507 
0.264662312139166  145547.963239451 
0.267266480277554  147041.789328825 
0.269877447818274  148539.761809533 
0.272495250360353  150041.89839137 
0.275119923783124  151548.217002864 
0.27775150424918  153058.735791212 
0.280390028207361  154573.473122307 
0.283035532395785  156092.447580842 
0.285688053844917  157615.677970497 
0.288347629880675  159143.183314211 
0.291014298127591  160674.982854521 
0.293688096511993  162211.096053986 
0.296369063265251  163751.542595681 
0.299057236927051  165296.342383759 
0.301752656348723  166845.515544086 
0.304455360696608  168399.082424947 
0.307165389455474  169957.063597817 
0.309882782431973  171519.479858193 
0.312607579758159  173086.352226498 
0.315339821895032  174657.701949047 
0.318079549636152  176233.550499068 
0.320826804111291  177813.919577796 
0.323581626790135  179398.831115617 
0.326344059486045  180988.307273281 
0.329114144359861  182582.370443164 
0.331891923923763  184181.043250597 
0.33467744104519  185784.348555246 
0.337470738950802  187392.309452557 
0.340271861230514  189004.949275247 
0.343080851841569  190622.291594859 
0.345897755112683  192244.360223374 
0.348722615748237  193871.179214867 
0.351555478832541  195502.772867234 
0.354396389834145  197139.16572396 
0.35724539461022  198780.382575951 
0.360102539411  200426.448463415 
0.362967870884286  202077.388677799 
0.365841436080018  203733.228763782 
0.368723282454907  205393.994521319 
0.37161345787714  207059.712007742 
0.374512010631151  208730.407539916 
0.377418989422461  210406.107696444 
0.380334443382585  212086.839319936 
0.38325842207402  213772.62951932 
0.386190975495298  215463.505672223 
0.389132154086114  217159.495427391 
0.392082008732535  218860.626707181 
0.39504059077228  220566.927710094 
0.398007952000082  222278.426913374 
0.400984144673128  223995.153075657 
0.403969221516582  225717.135239684 
0.406963235729186  227444.402735062 
0.409966240988956  229176.985181093 
0.412978291458948  230914.912489651 
0.415999441793124  232658.214868126 
0.419029747142303  234406.922822422 
0.4220692631602  236161.067160021 
0.425118046009558  237920.678993096 
0.428176152368379  239685.789741701 
0.431243639436241  241456.431137008 
0.43432056494072  243232.635224618 
0.437406987143909  245014.434367927 
0.440502964849038  246801.861251559 
0.443608557407191  248594.948884868 
0.44672382472414  250393.7306055 
0.449848827267275  252198.240083023 
0.452983626072647  254008.511322625 
0.456128282752118  255824.578668883 
0.459282859500634  257646.476809596 
0.462447419103597  259474.240779695 
0.465622024944369  261307.905965214 
0.468806741011889  263147.508107351 
0.472001631908409  264993.083306582 
0.475206762857357  266844.668026862 
0.478422199711331  268702.299099904 
0.481648008960214  270566.013729525 
0.484884257739422  272435.849496079 
0.488131013838292  274311.844360965 
0.491388345708599  276194.036671218 
0.494656322473215  278082.465164179 
0.497935013934913  279977.168972257 
0.501224490585312  281878.187627765 
0.504524823613969  283785.561067847 
0.507836084917625  285699.329639501 
0.511158347109603  287619.534104675 
0.514491683529361  289546.21564547 
0.517836168252208  291479.415869427 
0.52119187609918  293419.176814912 
0.524558882647085  295365.540956592 
0.527937264238712  297318.551211019 
0.531327097993223  299278.250942304 
0.534728461816714  301244.683967895 
0.538141434412954  303217.894564466 
0.541566095294318  305197.927473896 
0.545002524792899  307184.827909374 
0.548450804071815  309178.641561599 
0.551911015136711  311179.414605101 
0.55538324084746  313187.193704667 
0.558867564930071  315202.026021894 
0.5623640719888  317223.95922185 
0.565872847518479  319253.041479865 
0.569393977917058  321289.321488435 
0.572927550498369  323332.848464262 
0.57647365350512  325383.672155415 
0.580032376122114  327441.842848627 
0.583603808489711  329507.411376718 
0.587188041717526  331580.429126163 
0.590785167898376  333660.948044793 
0.594395280122475  335749.020649641 
0.598018472491896  337844.700034932 
0.60165484013528  339948.039880219 
0.605304479222829  342059.094458673 
0.608967486981566  344177.918645525 
0.612643961710875  346304.567926669 
0.616334002798329  348439.098407421 
0.620037710735813  350581.566821446 
0.623755187135945  352732.03053985 
