0.000998502329589549  10081.6151312842 
0.00299850299625656  11214.1151008687 
0.0050025116829718  12348.8846109881 
0.0070105444862173  13485.932776272 
0.00902261759963753  14625.2687663682 
0.0110387473148221  15766.9018063862 
0.013058950022098  16910.8411773451 
0.0150832422113285  18057.0962166268 
0.0171116404727212  19205.6763184328 
0.0191441614976435  20356.5909342466 
0.021180822079447  21509.8495733001 
0.0232216391142998  22665.461803045 
0.0252666296020274  23823.4372496291 
0.027315810646963  24983.7855983775 
0.029369199458805  26146.5165942784 
0.0314268133534852  27311.6400424747 
0.0334886697540439  28479.1658087594 
0.0355547861915158  29649.1038200774 
0.0376251803058242  30821.4640650316 
0.0396998698466846  31996.2565943947 
0.0417788726745176  33173.4915216264 
0.0438622067613719  34353.1790233955 
0.0459498901918558  35535.3293401078 
0.0480419411640799  36719.9527764396 
0.050138377990608  37907.0597018765 
0.0522392190994198  39096.6605512584 
0.0543444830348822  40288.765825329 
0.0564541884587319  41483.3860912931 
0.0585683541510673  42680.5319833775 
0.0606869990113526  43880.2142034 
0.0628101420594304  45082.4435213425 
0.0649378024365472  46287.2307759321 
0.067069999406388  47494.5868752263 
0.0692067523561231  48704.5227972064 
0.0713480807974663  49917.0495903764 
0.073494004367743  51132.1783743678 
0.0756445428309716  52349.920340552 
0.0777997160789549  53570.2867526582 
0.0799595441323849  54793.2889473993 
0.0821240471419579  56018.9383351028 
0.0842932453895033  57247.2464003505 
0.086467159289123  58478.2247026235 
0.0886458093883453  59711.8848769555 
0.0908292163692888  60948.238634592 
0.0930174010498417  62187.2977636578 
0.0952103843848517  63429.0741298313 
0.0974081874673313  64673.5796770263 
0.0996108315296735  65920.8264280812 
0.101818337944884  67170.8264854561 
0.104030728227825  68423.5920319371 
0.106248024036472  69679.135331349 
0.10847024717319  70937.4687292757 
0.110697419586014  72198.6046537883 
0.112929563369955  73462.5556161817 
0.115166700768311  74729.3342117194 
0.117408854174001  75998.9531203866 
0.119656046130906  77271.4251076516 
0.121908299335231  78546.7630252362 
0.124165636636881  79824.979811894 
0.12642808104085  81106.0884941986 
0.128695655708631  82390.1021873398 
0.130968383959633  83677.0340959295 
0.133246289272627  84966.8975148158 
0.135529395287196  86259.7058299081 
0.137817725805208  87555.4725190097 
0.140111304792307  88854.2111526615 
0.142410156379418  90155.9353949944 
0.144714304864268  91460.6590045918 
0.147023774712931  92768.3958353626 
0.149338590561382  94079.1598374235 
0.151658777217079  95392.965057992 
0.153984359660555  96709.8256422893 
0.15631536304703  98029.7558344548 
0.15865181270805  99352.7699784701 
0.160993734153131  100678.882519094 
0.163341153071436  102008.10800281 
0.165694095333463  103340.461078782 
0.168052586992756  104675.956499824 
0.170416654287636  106014.60912338 
0.172786323642955  107356.433912517 
0.175161621671862  108701.445936925 
0.177542575177604  110049.660373937 
0.179929211155335  111401.092509555 
0.182321556793955  112755.757739485 
0.184719639477967  114113.6715702 
0.187123486789362  115474.849619994 
0.189533126509515  116839.307620066 
0.191948586621119  118207.06141561 
0.194369895310129  119578.126966917 
0.19679708096774  120952.520350496 
0.199230172192382  122330.257760202 
0.201669197791741  123711.35550838 
0.204114186784807  125095.83002703 
0.206565168403947  126483.697868971 
0.209022172096999  127874.975709037 
0.211485227529397  129269.680345273 
0.213954364586318  130667.828700155 
0.216429613374861  132069.437821821 
0.218911004226247  133474.524885319 
0.221398567698048  134883.107193869 
0.223892334576451  136295.202180141 
0.226392335878535  137710.827407552 
0.228898602854595  139130.000571573 
0.231411166990478  140552.73950106 
0.233930060009962  141979.062159595 
0.236455313877156  143408.986646848 
0.238986960798936  144842.531199957 
0.241525033227407  146279.714194919 
0.244069563862402  147720.554148008 
0.246620585654007  149165.069717204 
0.249178131805124  150613.279703642 
