0.000998502329589549  9282.0162884943 
0.00299850299625656  9827.78364049605 
0.0050025116829718  10557.3441592896 
0.0070105444862173  11364.0241649798 
0.00902261759963753  12216.828795985 
0.0110387473148221  13101.5857781302 
0.013058950022098  14010.4089233588 
0.0150832422113285  14938.3771969468 
0.0171116404727212  15882.1774051939 
0.0191441614976435  16839.4543239904 
0.021180822079447  17808.463902569 
0.0232216391142998  18787.8728649894 
0.0252666296020274  19776.635602065 
0.027315810646963  20773.9147765687 
0.029369199458805  21779.0280504841 
0.0314268133534852  22791.4111424453 
0.0334886697540439  23810.5914860659 
0.0355547861915158  24836.168993617 
0.0376251803058242  25867.8017149449 
0.0396998698466846  26905.1949506154 
0.0417788726745176  27948.0928541721 
0.0438622067613719  28996.271861701 
0.0459498901918558  30049.5354852601 
0.0480419411640799  31107.7101395235 
0.050138377990608  32170.641761718 
0.0522392190994198  33238.1930481048 
0.0543444830348822  34310.2411749779 
0.0564541884587319  35386.6759043126 
0.0585683541510673  36467.3979976355 
0.0606869990113526  37552.3178790143 
0.0628101420594304  38641.3545009955 
0.0649378024365472  39734.4343771088 
0.067069999406388  40831.4907520118 
0.0692067523561231  41932.4628861092 
0.0713480807974663  43037.2954359443 
0.073494004367743  44145.9379151701 
0.0756445428309716  45258.3442236759 
0.0777997160789549  46374.4722346417 
0.0799595441323849  47494.2834310644 
0.0821240471419579  48617.7425847145 
0.0842932453895033  49744.817471642 
0.086467159289123  50875.4786192826 
0.0886458093883453  52009.6990809965 
0.0908292163692888  53147.4542344977 
0.0930174010498417  54288.7216011671 
0.0952103843848517  55433.4806836738 
0.0974081874673313  56581.7128197017 
0.0996108315296735  57733.401049879 
0.101818337944884  58888.5299982743 
0.104030728227825  60047.0857640362 
0.106248024036472  61209.0558229425 
0.10847024717319  62374.4289377838 
0.110697419586014  63543.1950766394 
0.112929563369955  64715.3453382213 
0.115166700768311  65890.8718835627 
0.117408854174001  67069.767873412 
0.119656046130906  68252.0274107678 
0.121908299335231  69437.6454880578 
0.124165636636881  70626.6179385165 
0.12642808104085  71818.941391371 
0.128695655708631  73014.613230481 
0.130968383959633  74213.6315561226 
0.133246289272627  75415.995149635 
0.135529395287196  76621.7034406787 
0.137817725805208  77830.7564768802 
0.140111304792307  79043.1548956621 
0.142410156379418  80258.8998980728 
0.144714304864268  81477.9932244553 
0.147023774712931  82700.4371318028 
0.149338590561382  83926.2343726685 
0.151658777217079  85155.3881755068 
0.153984359660555  86387.9022263348 
0.15631536304703  87623.7806516143 
0.15865181270805  88863.0280022618 
0.160993734153131  90105.6492387025 
0.163341153071436  91351.6497168939 
0.165694095333463  92601.035175247 
0.168052586992756  93853.8117223831 
0.170416654287636  95109.9858256667 
0.172786323642955  96369.5643004613 
0.175161621671862  97632.5543000594 
0.177542575177604  98898.9633062408 
0.179929211155335  100168.799120418 
0.182321556793955  101442.069855331 
0.184719639477967  102718.783927253 
0.187123486789362  103998.950048682 
0.189533126509515  105282.577221479 
0.191948586621119  106569.67473043 
0.194369895310129  107860.252137205 
0.19679708096774  109154.319274697 
0.199230172192382  110451.886241702 
0.201669197791741  111752.963397937 
0.204114186784807  113057.56135937 
0.206565168403947  114365.69099384 
0.209022172096999  115677.363416963 
0.211485227529397  116992.589988291 
0.213954364586318  118311.382307728 
0.216429613374861  119633.752212178 
0.218911004226247  120959.711772416 
0.221398567698048  122289.273290169 
0.223892334576451  123622.449295404 
0.226392335878535  124959.252543801 
0.228898602854595  126299.696014409 
