12389 0.000998003992015968 
13942 0.0029940119760479 
14596 0.00499001996007984 
16935 0.00698602794411178 
18628 0.00898203592814371 
20056 0.0109780439121756 
20689 0.0129740518962076 
20992 0.0149700598802395 
21371 0.0169660678642715 
21542 0.0189620758483034 
22930 0.0209580838323353 
23460 0.0229540918163673 
23743 0.0249500998003992 
23824 0.0269461077844311 
25069 0.0289421157684631 
25148 0.030938123752495 
25718 0.0329341317365269 
26723 0.0349301397205589 
26784 0.0369261477045908 
26968 0.0389221556886228 
27976 0.0409181636726547 
30049 0.0429141716566866 
30832 0.0449101796407186 
32333 0.0469061876247505 
32416 0.0489021956087824 
32590 0.0508982035928144 
35020 0.0528942115768463 
35364 0.0548902195608782 
36045 0.0568862275449102 
38321 0.0588822355289421 
40311 0.0608782435129741 
42342 0.062874251497006 
42745 0.0648702594810379 
42885 0.0668662674650699 
43459 0.0688622754491018 
45829 0.0708582834331337 
46298 0.0728542914171657 
46358 0.0748502994011976 
48447 0.0768463073852295 
50061 0.0788423153692615 
50111 0.0808383233532934 
50550 0.0828343313373253 
51058 0.0848303393213573 
54678 0.0868263473053892 
55106 0.0888223552894212 
55677 0.0908183632734531 
58647 0.092814371257485 
58761 0.094810379241517 
59979 0.0968063872255489 
61899 0.0988023952095808 
63243 0.100798403193613 
64086 0.102794411177645 
64842 0.104790419161677 
65365 0.106786427145709 
66674 0.108782435129741 
67482 0.110778443113772 
68315 0.112774451097804 
69266 0.114770459081836 
70311 0.116766467065868 
74562 0.1187624750499 
75909 0.120758483033932 
78344 0.122754491017964 
79047 0.124750499001996 
79469 0.126746506986028 
79766 0.12874251497006 
80881 0.130738522954092 
81143 0.132734530938124 
82046 0.134730538922156 
85922 0.136726546906188 
88093 0.13872255489022 
88717 0.140718562874251 
89539 0.142714570858283 
89805 0.144710578842315 
94482 0.146706586826347 
94728 0.148702594810379 
95862 0.150698602794411 
96830 0.152694610778443 
97135 0.154690618762475 
97718 0.156686626746507 
98413 0.158682634730539 
99187 0.160678642714571 
99286 0.162674650698603 
101212 0.164670658682635 
102839 0.166666666666667 
102911 0.168662674650699 
103238 0.170658682634731 
103406 0.172654690618762 
105071 0.174650698602794 
107619 0.176646706586826 
108924 0.178642714570858 
109138 0.18063872255489 
110530 0.182634730538922 
114078 0.184630738522954 
114626 0.186626746506986 
116874 0.188622754491018 
121524 0.19061876247505 
121741 0.192614770459082 
122055 0.194610778443114 
123770 0.196606786427146 
124420 0.198602794411178 
126332 0.20059880239521 
127175 0.202594810379242 
131944 0.204590818363273 
131978 0.206586826347305 
133334 0.208582834331337 
135390 0.210578842315369 
135554 0.212574850299401 
135768 0.214570858283433 
136524 0.216566866267465 
137876 0.218562874251497 
139463 0.220558882235529 
145234 0.222554890219561 
145849 0.224550898203593 
150074 0.226546906187625 
155936 0.228542914171657 
158199 0.230538922155689 
158272 0.232534930139721 
159864 0.234530938123753 
165374 0.236526946107784 
167425 0.238522954091816 
169131 0.240518962075848 
170180 0.24251497005988 
170224 0.244510978043912 
170951 0.246506986027944 
172419 0.248502994011976 
172793 0.250499001996008 
174414 0.25249500998004 
175727 0.254491017964072 
177237 0.256487025948104 
177273 0.258483033932136 
178235 0.260479041916168 
178512 0.2624750499002 
178848 0.264471057884232 
179681 0.266467065868263 
183444 0.268463073852295 
184081 0.270459081836327 
184386 0.272455089820359 
186603 0.274451097804391 
186733 0.276447105788423 
187061 0.278443113772455 
188744 0.280439121756487 
189798 0.282435129740519 
189835 0.284431137724551 
192362 0.286427145708583 
195560 0.288423153692615 
195640 0.290419161676647 
195961 0.292415169660679 
197448 0.294411177644711 
199306 0.296407185628743 
203435 0.298403193612774 
205940 0.300399201596806 
206404 0.302395209580838 
210870 0.30439121756487 
212936 0.306387225548902 
213688 0.308383233532934 
217498 0.310379241516966 
222319 0.312375249500998 
222434 0.31437125748503 
224218 0.316367265469062 
224768 0.318363273453094 
227632 0.320359281437126 
228326 0.322355289421158 
228630 0.32435129740519 
229354 0.326347305389222 
231658 0.328343313373254 
233278 0.330339321357285 
234109 0.332335329341317 
238034 0.334331337325349 
238080 0.336327345309381 
239257 0.338323353293413 
240219 0.340319361277445 
240632 0.342315369261477 
243513 0.344311377245509 
243894 0.346307385229541 
244248 0.348303393213573 
246574 0.350299401197605 
247507 0.352295409181637 
247882 0.354291417165669 
248615 0.356287425149701 
251945 0.358283433133733 
258221 0.360279441117764 
260705 0.362275449101796 
261341 0.364271457085828 
263737 0.36626746506986 
263754 0.368263473053892 
263820 0.370259481037924 
266289 0.372255489021956 
267626 0.374251497005988 
268244 0.37624750499002 
271037 0.378243512974052 
272083 0.380239520958084 
275075 0.382235528942116 
277118 0.384231536926148 
281402 0.38622754491018 
281989 0.388223552894212 
284168 0.390219560878243 
292811 0.392215568862275 
293444 0.394211576846307 
295329 0.396207584830339 
295691 0.398203592814371 
298459 0.400199600798403 
300678 0.402195608782435 
301993 0.404191616766467 
