0.213954364586318 139711 
0.216429613374861 140563 
0.218911004226247 140760 
0.221398567698048 143319 
0.223892334576451 144208 
0.226392335878535 146013 
0.228898602854595 148635 
0.231411166990478 149565 
0.233930060009962 150613 
0.236455313877156 150755 
0.238986960798936 153836 
0.241525033227407 154670 
0.244069563862402 155113 
0.246620585654007 157150 
0.249178131805124 157352 
0.251742235774062 160394 
0.254312931277163 163085 
0.256890252291463 165113 
0.259474233057388 167692 
0.262064908081481 169086 
0.264662312139166 169327 
0.267266480277554 175757 
0.269877447818274 176396 
0.272495250360353 176576 
0.275119923783124 177586 
0.27775150424918 179486 
0.280390028207361 180716 
0.283035532395785 180818 
0.285688053844917 183415 
0.288347629880675 186321 
0.291014298127591 187033 
0.293688096511993 187815 
0.296369063265251 188156 
0.299057236927051 190068 
0.301752656348723 190726 
0.304455360696608 193974 
0.307165389455474 194074 
0.309882782431973 198219 
0.312607579758159 198810 
0.315339821895032 199256 
0.318079549636152 199665 
0.320826804111291 202415 
0.323581626790135 202761 
0.326344059486045 203592 
0.329114144359861 205574 
0.331891923923763 207960 
0.33467744104519 209611 
0.337470738950802 210034 
0.340271861230514 217895 
0.343080851841569 218703 
0.345897755112683 220794 
0.348722615748237 221561 
0.351555478832541 226128 
0.354396389834145 226962 
0.35724539461022 229512 
0.360102539411 229564 
0.362967870884286 233617 
0.365841436080018 235131 
0.368723282454907 235808 
0.37161345787714 238332 
0.374512010631151 240451 
0.377418989422461 240715 
0.380334443382585 242170 
0.38325842207402 243648 
0.386190975495298 243800 
0.389132154086114 244478 
0.392082008732535 245670 
0.39504059077228 249271 
0.398007952000082 250517 
0.400984144673128 252219 
0.403969221516582 253424 
0.406963235729186 253463 
0.409966240988956 253958 
0.412978291458948 256091 
0.415999441793124 256759 
0.419029747142303 262176 
0.4220692631602 263795 
0.425118046009558 265583 
0.428176152368379 266127 
0.431243639436241 273048 
0.43432056494072 274273 
0.437406987143909 275825 
0.440502964849038 277275 
0.443608557407191 279878 
0.44672382472414 283483 
0.449848827267275 283531 
0.452983626072647 283637 
0.456128282752118 284177 
0.459282859500634 289164 
0.462447419103597 291327 
0.465622024944369 298199 
0.468806741011889 298782 
0.472001631908409 299043 
0.475206762857357 301344 
0.478422199711331 304354 
0.481648008960214 307618 
0.484884257739422 309415 
0.488131013838292 311914 
0.491388345708599 317107 
0.494656322473215 317833 
0.497935013934913 321122 
0.501224490585312 321495 
0.504524823613969 323217 
0.507836084917625 324396 
0.511158347109603 324598 
0.514491683529361 326492 
0.517836168252208 326755 
0.52119187609918 329020 
0.524558882647085 332441 
0.527937264238712 332460 
0.531327097993223 332806 
0.534728461816714 333871 
0.538141434412954 336145 
0.541566095294318 338803 
0.545002524792899 340045 
0.548450804071815 341353 
0.551911015136711 341658 
0.55538324084746 345135 
0.558867564930071 347017 
0.5623640719888 347315 
0.565872847518479 350765 
0.569393977917058 356123 
0.572927550498369 357370 
0.57647365350512 358975 
0.580032376122114 360146 
0.583603808489711 360979 
0.587188041717526 363532 
0.590785167898376 364328 
0.594395280122475 365615 
0.598018472491896 366072 
0.60165484013528 366382 
0.605304479222829 370806 
0.608967486981566 374669 
0.612643961710875 375678 
0.616334002798329 375724 
0.620037710735813 376114 
0.623755187135945 380252 
0.627486534748804 380618 
0.631231857478966 381929 
0.634991260402871 382536 
0.638764849786511 387905 
0.642552733103448 391063 
0.646355019053186 392860 
0.650171817579887 393163 
0.654003239891443 393887 
0.657849398478921 394218 
0.661710407136381 395619 
0.665586380981074 395852 
0.669477436474041 395971 
0.673383691441106 397629 
0.677305265094287 397917 
0.681242278053627 398366 
0.68519485236945 398710 
0.689163111545071 398724 
0.693147180559945 401661 
0.697147185893291 402936 
0.701163255548181 409911 
0.70519551907612 411081 
0.70924410760212 418638 
0.71330915385029 421503 
0.717390792169938 427466 
0.72148915856222 433740 
0.725604390707327 435100 
0.729736627992237 439573 
0.733886011539049 440038 
0.738052684233895 441323 
0.742236790756469 447795 
0.746438477610169 448846 
0.750657893152877 450742 
0.754895187628392 451149 
0.759150513198531 452264 
0.763424023975913 452964 
0.767715876057454 456369 
0.772026227558576 456794 
0.776355238648161 458447 
0.780703071584265 460219 
0.785069890750606 467481 
0.78945586269386 467750 
0.793861156161776 468703 
0.798285942142132 472384 
0.802730393902556 474565 
0.807194687031241 474901 
0.81167899947857 479210 
0.816183511599674 487652 
0.820708406197964 490858 
0.825253868569639 491947 
0.82982008654922 494304 
0.834407250556126 496998 
0.83901555364232 498544 
0.843645191541062 499120 
0.848296362716793 500844 
0.852969268416185 504485 
0.857664112720393 508951 
0.862381102598532 511856 
0.867120447962429 516717 
0.871882361722673 517123 
0.876667059846009 526348 
0.881474761414112 526642 
0.886305688683777 531882 
0.891160067148576 534316 
0.896038125602008 535440 
0.900940096202215 537907 
0.905866214538271 539936 
0.910816719698127 544662 
0.915791854338241 546117 
0.920791864754947 546651 
0.92581700095762 548858 
0.930867516743688 549249 
0.935943669775549 549260 
0.941045721659444 552968 
0.946173938026364 567347 
0.951328588615028 567737 
0.956509947357026 571196 
0.961718292464164 571630 
0.966953906518109 573280 
0.972217076562384 576546 
0.9775080941968 589191 
0.982827255674399 593271 
0.988174862000995 593512 
0.993551219037375 594376 
0.998956637604283 594812 
1.00439143359024 596277 
1.00985592806232 605742 
1.01535044737996 613899 
1.02087532331193 614061 
1.02643089315653 614628 
1.03201749986517 617202 
1.03763549216939 617905 
1.04328522471151 626391 
1.04896705817894 627661 
1.05468135944238 628876 
1.06042850169795 633106 
1.06620886461345 644859 
1.07202283447887 645497 
1.07787080436129 648000 
1.08375317426436 656154 
1.08967035129245 661273 
1.09562274981974 662155 
1.10161079166437 663200 
1.10763490626775 673320 
1.11369553087944 675740 
1.11979311074756 676535 
1.12592809931507 678611 
1.13210095842215 684126 
1.13831215851479 684625 
1.14456217885997 687915 
1.15085150776753 701019 
1.15718064281918 702745 
1.16355009110466 702747 
1.16996036946558 703918 
1.17641200474706 704257 
1.18290553405761 704518 
1.1894415050374 708885 
1.19602047613544 711828 
1.20264301689593 726821 
1.20930970825412 727251 
1.21602114284211 732835 
1.22277792530499 733562 
1.22958067262774 734769 
1.23643001447332 735879 
1.24332659353238 742569 
1.25027106588519 762067 
1.25726410137616 769687 
1.26430638400157 772217 
1.27139861231106 778130 
1.27854149982344 783953 
1.28573577545747 785908 
1.29298218397824 787106 
1.30028148645985 790632 
1.30763446076511 803791 
1.31504190204297 805199 
1.32250462324456 813305 
1.33002345565859 817321 
1.33759924946705 818088 
1.34523287432212 828477 
1.35292521994527 829951 
1.36067719674959 832309 
1.36848973648638 842515 
1.37636379291729 850089 
1.38430034251303 852780 
1.3923003851801 859849 
1.40036494501683 860168 
1.40849507110008 860708 
1.41669183830426 870097 
1.42495634815415 880246 
1.4332897297133 881026 
1.44169314050968 882204 
1.45016776750065 887948 
1.45871482807911 889452 
1.46733557112302 893224 
1.47603127809057 897076 
1.48480326416341 898541 
1.49365287944039 905185 
1.50258151018469 911036 
1.51159058012706 918283 
1.52068155182831 921567 
1.52985592810435 926016 
1.53911525351715 929395 
1.54846111593539 932473 
1.55789514816874 933559 
1.56741902968 939260 
1.57703448837944 939908 
1.5867433025064 947796 
1.59654730260302 948237 
1.60644837358573 953748 
1.61644845692032 956671 
1.62654955290682 960745 
1.63675372308106 970678 
1.64706309273992 982889 
1.65747985359818 986375 
1.66800626658517 990781 
1.67864466479022 991272 
1.68939745656649 993192 
1.70026712880339 999742 
1.71125625037898 1.01521e+06 
1.72236747580406 1.01598e+06 
1.73360354907098 1.03449e+06 
1.7449673077213 1.03694e+06 
1.75646168714703 1.04055e+06 
1.76808972514215 1.04313e+06 
1.77985456672174 1.04748e+06 
1.79175946922806 1.05013e+06 
1.80380780774423 1.06251e+06 
1.81600308083805 1.08244e+06 
1.82834891666035 1.08494e+06 
1.84084907942458 1.10099e+06 
1.8535074762965 1.11917e+06 
1.86632816472556 1.12032e+06 
1.87931536025237 1.15488e+06 
1.89247344482989 1.1807e+06 
1.90580697569935 1.18399e+06 
1.91932069486607 1.19671e+06 
1.93301953922424 1.20066e+06 
1.9469086513849 1.20758e+06 
1.96099339126664 1.20846e+06 
1.97527934851412 1.22293e+06 
1.98977235581669 1.23121e+06 
2.00447850320638 1.23938e+06 
2.01940415342306 1.254e+06 
2.03455595844366 1.27508e+06 
2.04994087728314 1.27667e+06 
2.06556619518622 1.29102e+06 
2.08143954434251 1.29289e+06 
2.09756892627239 1.30473e+06 
2.11396273604807 1.30789e+06 
2.13062978853328 1.34558e+06 
2.14757934684705 1.34566e+06 
2.16482115328156 1.34685e+06 
2.18236546293247 1.36525e+06 
2.20022308033248 1.36881e+06 
2.21840539941567 1.37138e+06 
2.2369244471829 1.40227e+06 
2.25579293148729 1.40352e+06 
2.27502429341517 1.40645e+06 
2.29463276480355 1.41634e+06 
2.31463343151022 1.44556e+06 
2.33504230314143 1.46004e+06 
2.35587639004427 1.48579e+06 
2.37715378849155 1.49657e+06 
2.39889377512796 1.50984e+06 
2.42111691191267 1.51296e+06 
2.44384516299023 1.51526e+06 
2.46710202515449 1.5502e+06 
2.49091267384821 1.5519e+06 
2.51530412697237 1.59296e+06 
2.54030542917779 1.61077e+06 
2.56594785979113 1.61197e+06 
2.5922651681085 1.6728e+06 
2.61929384049642 1.68715e+06 
2.64707340460349 1.68806e+06 
2.67564677704755 1.69115e+06 
2.70506066225384 1.70043e+06 
2.73536601174917 1.78307e+06 
2.76661855525328 1.80097e+06 
2.7988794174715 1.82481e+06 
2.83221583773909 1.84083e+06 
2.86670201381026 1.90000e+06 
2.90242009641234 1.99869e+06 
2.93946136809269 2.00192e+06 
2.97792764892048 2.01930e+06 
3.01793298353418 2.03382e+06 
3.05960567993475 2.04834e+06 
3.10309079187449 2.09059e+06 
3.14855316595125 2.09452e+06 
3.1961812149405 2.19562e+06 
3.24619163551516 2.2e+06 
3.29883536900059 2.20722e+06 
3.3544052201554 2.21224e+06 
3.41324572017833 2.22453e+06 
3.47576607715966 2.25031e+06 
3.54245745165834 2.25864e+06 
3.61391641564048 2.33122e+06 
3.69087745677661 2.47511e+06 
3.77425906571566 2.6558e+06 
3.86523084392139 2.70339e+06 
3.96531430247837 2.94557e+06 
4.07653993758859 2.96059e+06 
4.2017030805426 3.08828e+06 
4.34480392418327 3.11727e+06 
4.51185800884644 3.38023e+06 
4.71252870430859 3.54412e+06 
4.9638431325895 3.73658e+06 
5.30031536921071 3.79542e+06 
5.81114099297671 3.97975e+06 
