0.000998502329589549  10881.2139740741 
0.00299850299625656  12600.4465612414 
0.0050025116829718  14140.4250626866 
0.0070105444862173  15607.8413875641 
0.00902261759963753  17033.7087367515 
0.0110387473148221  18432.2178346421 
0.013058950022098  19811.2734313314 
0.0150832422113285  21175.8152363067 
0.0171116404727212  22529.1752316717 
0.0191441614976435  23873.7275445029 
0.021180822079447  25211.2352440312 
0.0232216391142998  26543.0507411006 
0.0252666296020274  27870.2388971931 
0.027315810646963  29193.6564201862 
0.029369199458805  30514.0051380727 
0.0314268133534852  31831.8689425042 
0.0334886697540439  33147.7401314529 
0.0355547861915158  34462.0386465379 
0.0376251803058242  35775.1264151182 
0.0396998698466846  37087.3182381741 
0.0417788726745176  38398.8901890807 
0.0438622067613719  39710.08618509 
0.0459498901918558  41021.1231949554 
0.0480419411640799  42332.1954133557 
0.050138377990608  43643.4776420351 
0.0522392190994198  44955.128054412 
0.0543444830348822  46267.2904756801 
0.0564541884587319  47580.0962782736 
0.0585683541510673  48893.6659691195 
0.0606869990113526  50208.1105277857 
0.0628101420594304  51523.5325416895 
0.0649378024365472  52840.0271747554 
0.067069999406388  54157.6829984407 
0.0692067523561231  55476.5827083036 
0.0713480807974663  56796.8037448086 
0.073494004367743  58118.4188335656 
0.0756445428309716  59441.4964574281 
0.0777997160789549  60766.1012706748 
0.0799595441323849  62092.2944637342 
0.0821240471419579  63420.134085491 
0.0842932453895033  64749.6753290591 
0.086467159289123  66080.9707859645 
0.0886458093883453  67414.0706729146 
0.0908292163692888  68749.0230346862 
0.0930174010498417  70085.8739261485 
0.0952103843848517  71424.6675759887 
0.0974081874673313  72765.4465343509 
0.0996108315296735  74108.2518062834 
0.101818337944884  75453.1229726378 
0.104030728227825  76800.098299838 
0.106248024036472  78149.2148397555 
0.10847024717319  79500.5085207675 
0.110697419586014  80854.0142309371 
0.112929563369955  82209.7658941421 
0.115166700768311  83567.7965398761 
0.117408854174001  84928.1383673612 
0.119656046130906  86290.8228045355 
0.121908299335231  87655.8805624146 
0.124165636636881  89023.3416852714 
0.12642808104085  90393.2355970262 
0.128695655708631  91765.5911441987 
0.130968383959633  93140.4366357363 
0.133246289272627  94517.7998799965 
0.135529395287196  95897.7082191375 
0.137817725805208  97280.1885611391 
0.140111304792307  98665.2674096609 
0.142410156379418  100052.970891916 
0.144714304864268  101443.324784728 
0.147023774712931  102836.354538922 
0.149338590561382  104232.085302179 
0.151658777217079  105630.541940477 
0.153984359660555  107031.749058244 
0.15631536304703  108435.731017295 
0.15865181270805  109842.511954678 
0.160993734153131  111252.115799486 
0.163341153071436  112664.566288726 
0.165694095333463  114079.886982317 
0.168052586992756  115498.101277265 
0.170416654287636  116919.232421093 
0.172786323642955  118343.303524572 
0.175161621671862  119770.337573791 
0.177542575177604  121200.357441634 
0.179929211155335  122633.385898691 
0.182321556793955  124069.44562364 
0.184719639477967  125508.559213147 
0.187123486789362  126950.749191305 
0.189533126509515  128396.038018653 
0.191948586621119  129844.44810079 
0.194369895310129  131296.001796629 
0.19679708096774  132750.721426295 
0.199230172192382  134208.629278701 
0.201669197791741  135669.747618823 
0.204114186784807  137134.09869469 
0.206565168403947  138601.704744102 
0.209022172096999  140072.588001111 
0.211485227529397  141546.770702255 
0.213954364586318  143024.275092581 
0.216429613374861  144505.123431463 
0.218911004226247  145989.337998222 
0.221398567698048  147476.941097569 
0.223892334576451  148967.955064878 
0.226392335878535  150462.402271303 
0.228898602854595  151960.305128736 
0.231411166990478  153461.686094641 
0.233930060009962  154966.567676739 
0.236455313877156  156474.972437582 
0.238986960798936  157986.92299901 
0.241525033227407  159502.442046494 
0.244069563862402  161021.552333383 
0.246620585654007  162544.276685055 
0.249178131805124  164070.638002976 
0.251742235774062  165600.659268679 
0.254312931277163  167134.363547666 
0.256890252291463  168671.773993231 
0.259474233057388  170212.913850225 
0.262064908081481  171757.806458748 
0.264662312139166  173306.475257787 
0.267266480277554  174858.943788801 
0.269877447818274  176415.23569925 
0.272495250360353  177975.374746084 
0.275119923783124  179539.384799177 
0.27775150424918  181107.289844736 
0.280390028207361  182679.11398866 
0.283035532395785  184254.881459874 
0.285688053844917  185834.616613627 
0.288347629880675  187418.343934763 
0.291014298127591  189006.08804097 
0.293688096511993  190597.873686006 
0.296369063265251  192193.725762895 
0.299057236927051  193793.669307123 
0.301752656348723  195397.729499803 
0.304455360696608  197005.931670835 
0.307165389455474  198618.30130205 
0.309882782431973  200234.864030353 
0.312607579758159  201855.645650847 
0.315339821895032  203480.672119967 
0.318079549636152  205109.969558595 
0.320826804111291  206743.564255186 
0.323581626790135  208381.482668887 
0.326344059486045  210023.751432665 
0.329114144359861  211670.397356429 
0.331891923923763  213321.44743017 
0.33467744104519  214976.928827094 
0.337470738950802  216636.868906776 
0.340271861230514  218301.295218318 
0.343080851841569  219970.235503518 
0.345897755112683  221643.717700053 
0.348722615748237  223321.76994468 
0.351555478832541  225004.420576447 
0.354396389834145  226691.698139923 
0.35724539461022  228383.631388452 
0.360102539411  230080.249287417 
0.362967870884286  231781.581017535 
0.365841436080018  233487.655978168 
0.368723282454907  235198.503790658 
0.37161345787714  236914.154301693 
0.374512010631151  238634.637586696 
0.377418989422461  240359.983953235 
0.380334443382585  242090.223944473 
0.38325842207402  243825.388342642 
0.386190975495298  245565.508172551 
0.389132154086114  247310.614705121 
0.392082008732535  249060.739460961 
0.39504059077228  250815.914213977 
0.398007952000082  252576.170995011 
0.400984144673128  254341.542095532 
0.403969221516582  256112.060071347 
0.406963235729186  257887.757746369 
0.409966240988956  259668.668216415 
0.412978291458948  261454.824853054 
0.415999441793124  263246.261307493 
0.419029747142303  265043.011514511 
0.4220692631602  266845.109696441 
0.425118046009558  268652.590367195 
0.428176152368379  270465.488336345 
0.431243639436241  272283.838713245 
0.43432056494072  274107.676911213 
0.437406987143909  275937.038651763 
0.440502964849038  277771.95996889 
0.443608557407191  279612.477213411 
0.44672382472414  281458.627057368 
0.449848827267275  283310.446498479 
0.452983626072647  285167.972864663 
0.456128282752118  287031.243818612 
0.459282859500634  288900.297362437 
0.462447419103597  290775.171842375 
0.465622024944369  292655.905953558 
0.468806741011889  294542.538744853 
0.472001631908409  296435.109623773 
0.475206762857357  298333.658361453 
0.478422199711331  300238.225097706 
0.481648008960214  302148.850346142 
0.484884257739422  304065.574999375 
0.488131013838292  305988.440334296 
0.491388345708599  307917.488017433 
0.494656322473215  309852.76011039 
0.497935013934913  311794.299075363 
0.501224490585312  313742.147780748 
0.504524823613969  315696.349506833 
0.507836084917625  317656.947951573 
0.511158347109603  319623.987236465 
0.514491683529361  321597.511912506 
0.517836168252208  323577.566966249 
0.52119187609918  325564.197825957 
0.524558882647085  327557.45036785 
0.527937264238712  329557.37092246 
0.531327097993223  331564.006281083 
0.534728461816714  333577.403702335 
0.538141434412954  335597.610918824 
0.541566095294318  337624.676143919 
0.545002524792899  339658.648078644 
0.548450804071815  341699.575918675 
0.551911015136711  343747.509361464 
0.55538324084746  345802.498613474 
0.558867564930071  347864.594397544 
0.5623640719888  349933.847960373 
0.565872847518479  352010.311080134 
0.569393977917058  354094.036074223 
0.572927550498369  356185.075807129 
0.57647365350512  358283.48369846 
0.580032376122114  360389.313731085 
0.583603808489711  362502.620459441 
0.587188041717526  364623.459017969 
0.590785167898376  366751.885129709 
0.594395280122475  368887.955115043 
0.598018472491896  371031.725900595 
0.60165484013528  373183.25502829 
0.605304479222829  375342.600664576 
0.608967486981566  377509.821609814 
0.612643961710875  379684.977307836 
0.616334002798329  381868.127855677 
0.620037710735813  384059.334013491 
0.623755187135945  386258.65721464 
0.627486534748804  388466.159575978 
0.631231857478966  390681.903908321 
0.634991260402871  392905.953727112 
0.638764849786511  395138.373263291 
0.642552733103448  397379.227474363 
0.646355019053186  399628.582055677 
0.650171817579887  401886.503451921 
0.654003239891443  404153.058868836 
0.657849398478921  406428.316285151 
0.661710407136381  408712.344464748 
0.665586380981074  411005.212969066 
0.669477436474041  413306.992169743 
0.673383691441106  415617.753261501 
0.677305265094287  417937.568275287 
0.681242278053627  420266.510091674 
0.68519485236945  422604.652454518 
0.689163111545071  424952.069984894 
0.693147180559945  427308.838195309 
0.697147185893291  429675.033504191 
0.701163255548181  432050.733250678 
0.70519551907612  434436.0157097 
0.70924410760212  436830.960107368 
0.71330915385029  439235.646636677 
0.717390792169938  441650.156473526 
0.72148915856222  444074.571793074 
0.725604390707327  446508.975786423 
0.729736627992237  448953.452677652 
0.733886011539049  451408.087741211 
0.738052684233895  453872.967319662 
0.742236790756469  456348.17884181 
0.746438477610169  458833.810841205 
0.750657893152877  461329.952975034 
0.754895187628392  463836.696043427 
0.759150513198531  466354.132009159 
0.763424023975913  468882.354017785 
0.767715876057454  471421.456418206 
0.772026227558576  473971.53478368 
0.776355238648161  476532.685933286 
0.780703071584265  479105.007953864 
0.785069890750606  481688.600222427 
0.78945586269386  484283.563429076 
0.793861156161776  486889.999600414 
0.798285942142132  489508.012123484 
0.802730393902556  492137.705770241 
