8583 0.000998003992015968 
12772 0.0029940119760479 
13832 0.00499001996007984 
13833 0.00698602794411178 
14202 0.00898203592814371 
17733 0.0109780439121756 
18970 0.0129740518962076 
19277 0.0149700598802395 
22096 0.0169660678642715 
23868 0.0189620758483034 
24925 0.0209580838323353 
25298 0.0229540918163673 
25416 0.0249500998003992 
25876 0.0269461077844311 
26605 0.0289421157684631 
27758 0.030938123752495 
28441 0.0329341317365269 
28556 0.0349301397205589 
29648 0.0369261477045908 
29974 0.0389221556886228 
30173 0.0409181636726547 
32382 0.0429141716566866 
33480 0.0449101796407186 
33786 0.0469061876247505 
34455 0.0489021956087824 
35345 0.0508982035928144 
37309 0.0528942115768463 
37933 0.0548902195608782 
38662 0.0568862275449102 
40444 0.0588822355289421 
42345 0.0608782435129741 
44532 0.062874251497006 
46225 0.0648702594810379 
48223 0.0668662674650699 
49233 0.0688622754491018 
50364 0.0708582834331337 
50557 0.0728542914171657 
55269 0.0748502994011976 
56449 0.0768463073852295 
57795 0.0788423153692615 
58156 0.0808383233532934 
60269 0.0828343313373253 
63527 0.0848303393213573 
64271 0.0868263473053892 
64632 0.0888223552894212 
64679 0.0908183632734531 
64849 0.092814371257485 
66396 0.094810379241517 
67741 0.0968063872255489 
69057 0.0988023952095808 
70497 0.100798403193613 
71390 0.102794411177645 
73911 0.104790419161677 
75144 0.106786427145709 
76441 0.108782435129741 
78068 0.110778443113772 
78377 0.112774451097804 
79211 0.114770459081836 
82920 0.116766467065868 
82958 0.1187624750499 
86413 0.120758483033932 
86662 0.122754491017964 
87159 0.124750499001996 
87772 0.126746506986028 
88736 0.12874251497006 
92230 0.130738522954092 
96808 0.132734530938124 
97746 0.134730538922156 
98037 0.136726546906188 
98100 0.13872255489022 
100145 0.140718562874251 
101920 0.142714570858283 
101955 0.144710578842315 
102298 0.146706586826347 
104467 0.148702594810379 
105815 0.150698602794411 
106519 0.152694610778443 
107021 0.154690618762475 
107421 0.156686626746507 
108835 0.158682634730539 
114361 0.160678642714571 
116645 0.162674650698603 
116915 0.164670658682635 
117609 0.166666666666667 
119619 0.168662674650699 
122302 0.170658682634731 
122347 0.172654690618762 
124726 0.174650698602794 
127335 0.176646706586826 
127975 0.178642714570858 
130837 0.18063872255489 
132130 0.182634730538922 
133590 0.184630738522954 
136801 0.186626746506986 
138803 0.188622754491018 
138807 0.19061876247505 
139711 0.192614770459082 
140563 0.194610778443114 
140760 0.196606786427146 
143319 0.198602794411178 
144208 0.20059880239521 
146013 0.202594810379242 
148635 0.204590818363273 
149565 0.206586826347305 
150613 0.208582834331337 
150755 0.210578842315369 
153836 0.212574850299401 
154670 0.214570858283433 
155113 0.216566866267465 
157150 0.218562874251497 
157352 0.220558882235529 
160394 0.222554890219561 
163085 0.224550898203593 
165113 0.226546906187625 
167692 0.228542914171657 
169086 0.230538922155689 
169327 0.232534930139721 
175757 0.234530938123753 
176396 0.236526946107784 
176576 0.238522954091816 
177586 0.240518962075848 
179486 0.24251497005988 
